


,Pace_Def
Rank,Name,Val,Normalized,Weight,Enabled
163,Eastern Illinois,0.5969387755102042,69.0,0.5,true
164,Elon,0.5969387755102042,69.0,0.5,true
165,Nevada-Las Vegas,0.5969387755102042,69.0,0.5,true
166,Texas-Arlington,0.5969387755102042,69.0,0.5,true
167,Virginia Commonwealth,0.5969387755102042,69.0,0.5,true
168,Western Kentucky,0.5969387755102042,69.0,0.5,true
169,Denver,0.591836734693878,69.1,0.5,true
170,Mercer,0.591836734693878,69.1,0.5,true
171,Oral Roberts,0.591836734693878,69.1,0.5,true
172,Pennsylvania,0.591836734693878,69.1,0.5,true
173,South Florida,0.591836734693878,69.1,0.5,true
174,Wichita State,0.591836734693878,69.1,0.5,true
175,Bryant,0.586734693877551,69.2,0.5,true
176,Florida State,0.586734693877551,69.2,0.5,true
177,Louisiana-Monroe,0.586734693877551,69.2,0.5,true
178,Mississippi,0.586734693877551,69.2,0.5,true
179,South Carolina State,0.586734693877551,69.2,0.5,true
180,William & Mary,0.586734693877551,69.2,0.5,true
181,Auburn,0.5816326530612248,69.3,0.5,true
182,Indiana State,0.5816326530612248,69.3,0.5,true
183,Columbia,0.5765306122448978,69.4,0.5,true
184,Drake,0.5765306122448978,69.4,0.5,true
185,Grand Canyon,0.5765306122448978,69.4,0.5,true
186,Kent State,0.5765306122448978,69.4,0.5,true
187,Sacramento State,0.5765306122448978,69.4,0.5,true
188,South Carolina Upstate,0.5765306122448978,69.4,0.5,true
189,Texas A&M,0.5765306122448978,69.4,0.5,true
190,Chattanooga,0.5714285714285715,69.5,0.5,true
191,Colorado,0.5714285714285715,69.5,0.5,true
192,Cornell,0.5714285714285715,69.5,0.5,true
193,Eastern Washington,0.5714285714285715,69.5,0.5,true
194,La Salle,0.5714285714285715,69.5,0.5,true
195,Mount St. Mary's,0.5714285714285715,69.5,0.5,true
196,Presbyterian,0.5714285714285715,69.5,0.5,true
197,Western Illinois,0.5714285714285715,69.5,0.5,true
198,Alabama State,0.5663265306122454,69.6,0.5,true
199,Fresno State,0.5663265306122454,69.6,0.5,true
200,Stony Brook,0.5663265306122454,69.6,0.5,true
201,Tennessee,0.5663265306122454,69.6,0.5,true
202,Texas Christian,0.5663265306122454,69.6,0.5,true
203,Troy,0.5663265306122454,69.6,0.5,true
204,Connecticut,0.5612244897959183,69.7,0.5,true
205,North Carolina-Greensboro,0.5612244897959183,69.7,0.5,true
206,Oklahoma,0.5561224489795921,69.8,0.5,true
207,Princeton,0.5561224489795921,69.8,0.5,true
208,Seattle,0.5561224489795921,69.8,0.5,true
209,Stephen F. Austin,0.5561224489795921,69.8,0.5,true
210,Toledo,0.5561224489795921,69.8,0.5,true
211,Alabama,0.5510204081632651,69.9,0.5,true
212,East Carolina,0.5510204081632651,69.9,0.5,true
213,Northern Kentucky,0.5510204081632651,69.9,0.5,true
214,Oakland,0.5510204081632651,69.9,0.5,true
215,Tulsa,0.5510204081632651,69.9,0.5,true
216,Drexel,0.5459183673469389,70.0,0.5,true
217,East Tennessee State,0.5459183673469389,70.0,0.5,true
218,Omaha,0.5459183673469389,70.0,0.5,true
219,Northern Arizona,0.5459183673469389,70.0,0.5,true
220,Texas-El Paso,0.5459183673469389,70.0,0.5,true
221,Utah State,0.5459183673469389,70.0,0.5,true
222,Seton Hall,0.5408163265306126,70.1,0.5,true
223,Utah Valley,0.5408163265306126,70.1,0.5,true
224,Arkansas State,0.5357142857142857,70.2,0.5,true
225,Creighton,0.5357142857142857,70.2,0.5,true
226,Southeast Missouri State,0.5357142857142857,70.2,0.5,true
227,Western Michigan,0.5357142857142857,70.2,0.5,true
228,Wyoming,0.5357142857142857,70.2,0.5,true
229,California Baptist,0.5306122448979594,70.3,0.5,true
230,Iowa,0.5306122448979594,70.3,0.5,true
231,Kansas,0.5306122448979594,70.3,0.5,true
232,Middle Tennessee,0.5306122448979594,70.3,0.5,true
233,North Carolina-Wilmington,0.5306122448979594,70.3,0.5,true
234,Temple,0.5306122448979594,70.3,0.5,true
235,Cal State Fullerton,0.5255102040816324,70.4,0.5,true
236,Central Connecticut State,0.5255102040816324,70.4,0.5,true
237,Detroit Mercy,0.5255102040816324,70.4,0.5,true
238,Florida Atlantic,0.5255102040816324,70.4,0.5,true
239,Georgia,0.5255102040816324,70.4,0.5,true
240,Lafayette,0.5255102040816324,70.4,0.5,true
241,Loyola (MD),0.5255102040816324,70.4,0.5,true
242,Niagara,0.5255102040816324,70.4,0.5,true
243,Duquesne,0.5204081632653063,70.5,0.5,true
244,Louisiana State,0.5204081632653063,70.5,0.5,true
245,St. Francis (NY),0.5204081632653063,70.5,0.5,true
246,Marquette,0.51530612244898,70.6,0.5,true
247,Mississippi Valley State,0.51530612244898,70.6,0.5,true
248,Morehead State,0.51530612244898,70.6,0.5,true
249,Youngstown State,0.51530612244898,70.6,0.5,true
250,Coastal Carolina,0.510204081632653,70.7,0.5,true
251,New Orleans,0.510204081632653,70.7,0.5,true
252,Northwestern State,0.510204081632653,70.7,0.5,true
253,Pepperdine,0.510204081632653,70.7,0.5,true
254,Saint Francis (PA),0.510204081632653,70.7,0.5,true
255,Evansville,0.5051020408163267,70.8,0.5,true
256,Kennesaw State,0.4999999999999998,70.9,0.5,true
257,DePaul,0.49489795918367363,71.0,0.5,true
258,Illinois,0.49489795918367363,71.0,0.5,true
259,Nevada,0.49489795918367363,71.0,0.5,true
260,Southern California,0.49489795918367363,71.0,0.5,true
261,Florida Gulf Coast,0.48979591836734737,71.1,0.5,true
262,North Alabama,0.48979591836734737,71.1,0.5,true
263,Nicholls State,0.48469387755102034,71.2,0.5,true
264,Samford,0.48469387755102034,71.2,0.5,true
265,South Carolina,0.48469387755102034,71.2,0.5,true
