


,ORtg_Off
Rank,Name,Val,Normalized,Weight,Enabled
102,Louisville,0.5595854922279793,107.1,0.5,true
103,Samford,0.5595854922279793,107.1,0.5,true
104,Central Florida,0.5569948186528498,107.0,0.5,true
105,Boise State,0.5544041450777204,106.9,0.5,true
106,Bowling Green State,0.5544041450777204,106.9,0.5,true
107,Delaware,0.5544041450777204,106.9,0.5,true
108,Southern Mississippi,0.5544041450777204,106.9,0.5,true
109,Xavier,0.5544041450777204,106.9,0.5,true
110,IUPUI,0.5518134715025906,106.8,0.5,true
111,Florida State,0.5492227979274613,106.7,0.5,true
112,Davidson,0.5466321243523315,106.6,0.5,true
113,Northern Illinois,0.5440414507772021,106.5,0.5,true
114,Quinnipiac,0.5440414507772021,106.5,0.5,true
115,Idaho State,0.538860103626943,106.3,0.5,true
116,Pepperdine,0.538860103626943,106.3,0.5,true
117,Portland State,0.538860103626943,106.3,0.5,true
118,Arizona State,0.5362694300518136,106.2,0.5,true
119,Oregon,0.5362694300518136,106.2,0.5,true
120,Hawaii,0.5336787564766838,106.1,0.5,true
121,Texas,0.5336787564766838,106.1,0.5,true
122,William & Mary,0.5336787564766838,106.1,0.5,true
123,Butler,0.5310880829015545,106.0,0.5,true
124,Colorado,0.5310880829015545,106.0,0.5,true
125,Georgetown,0.5310880829015545,106.0,0.5,true
126,Kansas,0.5310880829015545,106.0,0.5,true
127,Massachusetts-Lowell,0.5310880829015545,106.0,0.5,true
128,Nebraska,0.5284974093264251,105.9,0.5,true
129,St. John's (NY),0.5284974093264251,105.9,0.5,true
130,Tennessee-Martin,0.5284974093264251,105.9,0.5,true
131,Boston University,0.5259067357512953,105.8,0.5,true
132,Memphis,0.5259067357512953,105.8,0.5,true
133,Southern California,0.5259067357512953,105.8,0.5,true
134,Connecticut,0.5181347150259068,105.5,0.5,true
135,Nevada-Las Vegas,0.5181347150259068,105.5,0.5,true
136,Charleston Southern,0.5129533678756477,105.3,0.5,true
137,Richmond,0.5129533678756477,105.3,0.5,true
138,Alabama-Birmingham,0.5103626943005183,105.2,0.5,true
139,Louisiana Tech,0.5103626943005183,105.2,0.5,true
140,Texas State,0.5103626943005183,105.2,0.5,true
141,Howard,0.5077720207253885,105.1,0.5,true
142,Cal State Northridge,0.5051813471502592,105.0,0.5,true
143,San Diego,0.5051813471502592,105.0,0.5,true
144,UCLA,0.5051813471502592,105.0,0.5,true
145,Texas Christian,0.5025906735751298,104.9,0.5,true
146,Temple,0.5,104.8,0.5,true
147,Youngstown State,0.5,104.8,0.5,true
148,American,0.4974093264248706,104.7,0.5,true
149,Dartmouth,0.49481865284974086,104.6,0.5,true
150,South Alabama,0.49481865284974086,104.6,0.5,true
151,Texas Southern,0.49481865284974086,104.6,0.5,true
